# Dataset: Business Survivability Scores by Neighborhood - Phoenix (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Phoenix
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/phoenix-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/phoenix-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
phoenix,alhambra,hot-dog-stand,Hot Dog Stand,79.0,83.6,73.2,84.0,82.8,74.1,72.4,8,Average,47,Average,18,2026,/resources/guides/phoenix/survivability/hot-dog-stand,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,belgian-restaurant,Belgian Restaurant,79.0,83.1,72.3,83.6,82.2,73.0,71.8,12,Below-average,38,Good,18,2026,/resources/guides/phoenix/survivability/belgian-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,27.7,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,diner,Diner,79.3,84.0,73.7,84.0,83.4,74.6,73.0,6,Good,21,Great,18,2026,/resources/guides/phoenix/survivability/diner,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.0,26.3,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,eye-care-center,Eye Care Center,74.5,84.5,66.6,85.0,83.1,67.7,65.9,17,Poor,81,Below-average,18,2026,/resources/guides/phoenix/survivability/eye-care-center,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,15.5,33.4,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,brunch-restaurant,Brunch Restaurant,79.2,83.1,72.3,83.8,82.2,73.3,71.6,8,Average,26,Good,18,2026,/resources/guides/phoenix/survivability/brunch-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,27.7,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,middle-eastern-restaurant,Middle Eastern Restaurant,73.7,81.8,62.0,82.5,80.9,62.8,61.1,10,Average,87,Below-average,18,2026,/resources/guides/phoenix/survivability/middle-eastern-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,18.2,38.0,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,pet-boarding-facility,Pet Boarding,80.6,85.0,75.1,85.0,84.2,76.2,74.5,6,Good,6,Great,18,2026,/resources/guides/phoenix/survivability/pet-boarding-facility,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,15.0,24.9,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,pet-grooming-shop,Pet Groomers,79.4,84.0,73.2,84.0,82.5,74.5,72.4,11,Below-average,18,Great,18,2026,/resources/guides/phoenix/survivability/pet-grooming-shop,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.0,26.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,veterinary-clinic,Veterinarian,85.3,89.6,79.8,90.0,88.4,81.1,79.0,8,Average,1,Great,18,2026,/resources/guides/phoenix/survivability/veterinary-clinic,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,10.4,20.2,0.9388,0.0787,11,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,beauty-salon,Beauty Salon,72.5,80.4,62.9,81.3,79.0,64.4,62.4,17,Poor,90,Poor,18,2026,/resources/guides/phoenix/survivability/beauty-salon,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,19.6,37.1,0.9388,0.0787,13,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,korean-restaurant,Korean Restaurant,79.2,83.6,73.7,84.0,82.6,74.5,73.0,8,Average,30,Good,18,2026,/resources/guides/phoenix/survivability/korean-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.3,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,watch-store-or-repair-shop,Watch Store / Repair,79.3,83.7,72.8,84.3,81.9,74.2,72.3,12,Below-average,24,Good,18,2026,/resources/guides/phoenix/survivability/watch-store-or-repair-shop,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.3,27.2,0.9388,0.0787,10,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,seafood-restaurant,Seafood Restaurant / Store,70.5,75.9,64.7,76.6,74.8,65.5,64.1,15,Poor,96,Poor,18,2026,/resources/guides/phoenix/survivability/seafood-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,24.1,35.3,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,grocery-store,Grocery Store,69.1,73.3,64.8,73.8,72.4,65.6,64.3,12,Below-average,99,Poor,18,2026,/resources/guides/phoenix/survivability/grocery-store,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,26.7,35.2,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,indian-restaurant,Indian Restaurant,79.4,84.0,74.5,84.0,83.6,75.3,74.0,7,Good,15,Great,18,2026,/resources/guides/phoenix/survivability/indian-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.0,25.5,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,mixed-martial-arts-studio,Mixed Martial Arts,69.6,78.2,62.9,79.0,76.7,64.1,62.0,15,Poor,98,Poor,18,2026,/resources/guides/phoenix/survivability/mixed-martial-arts-studio,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,21.8,37.1,0.9388,0.0787,7,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,tapas-restaurant,Tapas Restaurant,61.4,67.8,56.1,68.3,67.1,57.0,55.4,15,Poor,109,Poor,18,2026,/resources/guides/phoenix/survivability/tapas-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,32.2,43.9,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,african-restaurant,African Restaurant,79.0,83.6,73.2,84.0,82.5,74.3,72.3,8,Average,36,Good,18,2026,/resources/guides/phoenix/survivability/african-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,mexican-restaurant,Mexican Restaurant,78.1,83.1,69.6,83.6,82.4,70.7,68.9,10,Average,74,Below-average,18,2026,/resources/guides/phoenix/survivability/mexican-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,30.4,0.9388,0.0787,2,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,american-restaurant,American Restaurant,79.3,84.0,74.1,84.0,83.1,75.1,73.3,11,Below-average,20,Great,18,2026,/resources/guides/phoenix/survivability/american-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.0,25.9,0.9388,0.0787,35,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,acupuncture-clinic,Acupuncture,83.4,88.7,76.0,89.3,87.2,77.6,75.4,6,Good,2,Great,18,2026,/resources/guides/phoenix/survivability/acupuncture-clinic,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,11.3,24.0,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,eastern-european-restaurant,Eastern European,78.5,83.1,71.8,83.7,82.4,72.8,71.3,9,Average,67,Below-average,18,2026,/resources/guides/phoenix/survivability/eastern-european-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,28.2,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,brazilian-restaurant,Brazilian Restaurant,79.0,83.1,71.8,83.6,82.0,72.8,71.1,8,Average,39,Good,18,2026,/resources/guides/phoenix/survivability/brazilian-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,28.2,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,barber-shop,Barber Shop,75.7,83.1,65.5,84.0,81.5,66.9,64.9,12,Below-average,78,Below-average,18,2026,/resources/guides/phoenix/survivability/barber-shop,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,34.5,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,moroccan-restaurant,Moroccan Restaurant,78.8,83.6,72.3,84.0,82.5,73.0,71.8,9,Average,60,Average,18,2026,/resources/guides/phoenix/survivability/moroccan-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,27.7,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,south-african-restaurant,South African Restaurant,79.0,83.6,73.2,84.0,82.4,74.0,72.4,8,Average,54,Average,18,2026,/resources/guides/phoenix/survivability/south-african-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,1,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,laundromat,Laundromat,78.4,82.7,73.2,83.3,81.3,74.7,72.4,8,Average,72,Below-average,18,2026,/resources/guides/phoenix/survivability/laundromat,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,17.3,26.8,0.9388,0.0787,16,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,syrian-restaurant,Syrian Restaurant,79.0,83.6,73.2,84.0,82.7,74.0,72.8,8,Average,55,Average,18,2026,/resources/guides/phoenix/survivability/syrian-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,bangladeshi-restaurant,Bangladeshi Restaurant,79.2,83.1,72.3,83.7,82.4,73.4,71.8,8,Average,25,Good,18,2026,/resources/guides/phoenix/survivability/bangladeshi-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,27.7,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,dessert-shop,Dessert,72.7,79.0,65.1,79.7,78.2,66.1,64.5,14,Below-average,89,Poor,18,2026,/resources/guides/phoenix/survivability/dessert-shop,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,21.0,34.9,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,afghan-restaurant,Afghan Restaurant,79.3,83.6,73.2,84.0,82.7,73.9,72.4,7,Good,19,Great,18,2026,/resources/guides/phoenix/survivability/afghan-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,electronics-store,Electronics Store,74.2,82.8,63.0,83.3,81.4,64.2,62.2,11,Below-average,83,Below-average,18,2026,/resources/guides/phoenix/survivability/electronics-store,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,17.2,37.0,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,cantonese-restaurant,Cantonese Restaurant,79.0,84.0,69.6,84.0,82.9,70.7,69.0,6,Good,42,Good,18,2026,/resources/guides/phoenix/survivability/cantonese-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.0,30.4,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,hawaiian-restaurant,Hawaiian Restaurant,78.8,83.6,71.8,84.0,82.7,72.8,71.2,8,Average,59,Average,18,2026,/resources/guides/phoenix/survivability/hawaiian-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,28.2,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,italian-restaurant,Italian Restaurant,79.4,84.0,73.7,84.0,83.7,74.5,72.8,9,Average,16,Great,18,2026,/resources/guides/phoenix/survivability/italian-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.0,26.3,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,mediterranean-restaurant,Mediterranean Restaurant,78.5,83.1,71.8,83.8,82.2,72.9,71.0,9,Average,69,Below-average,18,2026,/resources/guides/phoenix/survivability/mediterranean-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,28.2,0.9388,0.0787,1,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,dance-club,Dance & Night Clubs,81.0,85.6,74.3,86.0,84.6,75.3,73.7,7,Good,5,Great,18,2026,/resources/guides/phoenix/survivability/dance-club,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,14.4,25.7,0.9388,0.0787,4,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,caribbean-latin-restaurant,Caribbean / Latin Restaurant,79.0,83.6,73.2,84.0,82.8,73.9,72.5,8,Average,43,Good,18,2026,/resources/guides/phoenix/survivability/caribbean-latin-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,music-store,Music Store,79.4,83.7,74.2,84.5,82.3,75.7,73.7,9,Average,17,Great,18,2026,/resources/guides/phoenix/survivability/music-store,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.3,25.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,filipino-restaurant,Filipino Restaurant,79.2,82.7,74.1,83.2,81.7,75.1,73.4,9,Average,29,Good,18,2026,/resources/guides/phoenix/survivability/filipino-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,17.3,25.9,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,gym,Gym,76.6,80.8,68.7,81.6,79.6,69.9,68.1,15,Poor,75,Below-average,18,2026,/resources/guides/phoenix/survivability/gym,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,19.2,31.3,0.9388,0.0787,7,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,chicken-shop,Chicken Shop,80.2,84.1,73.3,85.0,83.3,74.1,72.4,8,Average,9,Great,18,2026,/resources/guides/phoenix/survivability/chicken-shop,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,15.9,26.7,0.9388,0.0787,2,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,deli,Deli,79.2,83.1,72.3,83.6,82.3,73.2,71.6,8,Average,28,Good,18,2026,/resources/guides/phoenix/survivability/deli,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,27.7,0.9388,0.0787,1,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,chiropractor-office,Chiropractor,83.1,87.9,76.4,88.3,86.6,77.7,75.8,9,Average,3,Great,18,2026,/resources/guides/phoenix/survivability/chiropractor-office,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,12.1,23.6,0.9388,0.0787,15,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,steakhouse,Steakhouse,78.4,83.1,70.5,83.9,82.2,71.3,69.8,8,Average,73,Below-average,18,2026,/resources/guides/phoenix/survivability/steakhouse,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.9,29.5,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,fast-food-restaurant,Fast Food Restaurant,79.0,83.6,73.2,84.0,82.7,74.1,72.6,8,Average,45,Average,18,2026,/resources/guides/phoenix/survivability/fast-food-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,1,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
phoenix,alhambra,british-restaurant,British Restaurant,79.0,83.6,73.2,84.0,82.6,74.0,72.8,8,Average,40,Good,18,2026,/resources/guides/phoenix/survivability/british-restaurant,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/phoenix/neighborhoods/alhambra/business-survivability,16.4,26.8,0.9388,0.0787,0,,71002,0.4183,Working,17.7,20.1,0.1901,32.9,0.2574,2.73,28.8,0.1049,StreetSpring Survivability Dataset 2026
